TITLE = "Cavity Iterative Residual History"
variables="Iteration""Time(s)""Res1""Res2""Res3"
17880 1.227722e+00 2.146289e-05 1.074058e-05 2.059138e-05 6.529726e-07
17890 1.228409e+00 2.130830e-05 1.091811e-05 2.060880e-05 6.482693e-07
17900 1.229095e+00 2.115464e-05 1.109090e-05 2.060080e-05 6.435944e-07
17910 1.229782e+00 2.100190e-05 1.125750e-05 2.056747e-05 6.389475e-07
17920 1.230469e+00 2.085007e-05 1.141660e-05 2.050900e-05 6.343283e-07
17930 1.231155e+00 2.069913e-05 1.156706e-05 2.042565e-05 6.297364e-07
17940 1.231842e+00 2.054909e-05 1.170785e-05 2.031777e-05 6.251716e-07
17950 1.232529e+00 2.039993e-05 1.183809e-05 2.018577e-05 6.206337e-07
17960 1.233215e+00 2.025165e-05 1.195699e-05 2.003013e-05 6.161225e-07
17970 1.233902e+00 2.010424e-05 1.206389e-05 1.985142e-05 6.116379e-07
17980 1.234589e+00 1.995770e-05 1.215821e-05 1.965026e-05 6.071796e-07
17990 1.235275e+00 1.981203e-05 1.223947e-05 1.942732e-05 6.027479e-07
18000 1.235962e+00 1.966723e-05 1.230728e-05 1.918336e-05 5.983425e-07
18010 1.236649e+00 1.952329e-05 1.236132e-05 1.891919e-05 5.939635e-07
18020 1.237335e+00 1.938023e-05 1.240135e-05 1.863566e-05 5.896109e-07
18030 1.238022e+00 1.923803e-05 1.242719e-05 1.833371e-05 5.852850e-07
18040 1.238708e+00 1.909672e-05 1.243873e-05 1.801430e-05 5.809857e-07
18050 1.239395e+00 1.895628e-05 1.243593e-05 1.767848e-05 5.767132e-07
18060 1.240082e+00 1.881673e-05 1.241880e-05 1.732734e-05 5.724676e-07
18070 1.240768e+00 1.867808e-05 1.238739e-05 1.696203e-05 5.682492e-07
18080 1.241455e+00 1.854032e-05 1.234182e-05 1.658375e-05 5.640580e-07
18090 1.242142e+00 1.840346e-05 1.228225e-05 1.619379e-05 5.598944e-07
18100 1.242828e+00 1.826752e-05 1.220889e-05 1.579348e-05 5.557586e-07
18110 1.243515e+00 1.813249e-05 1.212201e-05 1.538420e-05 5.516507e-07
18120 1.244202e+00 1.799839e-05 1.202188e-05 1.496744e-05 5.475710e-07
18130 1.244888e+00 1.786523e-05 1.190885e-05 1.454473e-05 5.435197e-07
18140 1.245575e+00 1.773301e-05 1.178330e-05 1.411769e-05 5.394970e-07
18150 1.246262e+00 1.760174e-05 1.164564e-05 1.368803e-05 5.355033e-07
18160 1.246948e+00 1.747142e-05 1.149632e-05 1.325755e-05 5.315387e-07
18170 1.247635e+00 1.734207e-05 1.133584e-05 1.282814e-05 5.276034e-07
18180 1.248322e+00 1.721369e-05 1.116470e-05 1.240179e-05 5.236976e-07
18190 1.249008e+00 1.708628e-05 1.098348e-05 1.198062e-05 5.198215e-07
18200 1.249695e+00 1.695986e-05 1.079276e-05 1.156684e-05 5.159753e-07
18210 1.250381e+00 1.683443e-05 1.059317e-05 1.116281e-05 5.121592e-07
18220 1.251068e+00 1.670999e-05 1.038537e-05 1.077098e-05 5.083733e-07
18230 1.251755e+00 1.658654e-05 1.017006e-05 1.039392e-05 5.046177e-07
18240 1.252441e+00 1.646410e-05 9.947978e-06 1.003429e-05 5.008925e-07
18250 1.253128e+00 1.634265e-05 9.719884e-06 9.694843e-06 4.971978e-07
18260 1.253815e+00 1.622221e-05 9.486587e-06 9.378331e-06 4.935337e-07
18270 1.254501e+00 1.610278e-05 9.248933e-06 9.087496e-06 4.899000e-07
18280 1.255188e+00 1.598435e-05 9.007807e-06 8.824970e-06 4.862970e-07
18290 1.255875e+00 1.586692e-05 8.764140e-06 8.593190e-06 4.827244e-07
18300 1.256561e+00 1.575049e-05 8.518903e-06 8.394289e-06 4.791823e-07
18310 1.257248e+00 1.563506e-05 8.273118e-06 8.229981e-06 4.756706e-07
18320 1.257935e+00 1.552063e-05 8.027855e-06 8.101448e-06 4.721890e-07
18330 1.258621e+00 1.540718e-05 7.784235e-06 8.009252e-06 4.687376e-07
18340 1.259308e+00 1.529471e-05 7.543432e-06 7.953271e-06 4.653160e-07
18350 1.259995e+00 1.518322e-05 7.306673e-06 7.932677e-06 4.619241e-07
18360 1.260681e+00 1.507270e-05 7.075238e-06 7.945974e-06 4.585616e-07
18370 1.261368e+00 1.496313e-05 6.850457e-06 7.991060e-06 4.552283e-07
18380 1.262054e+00 1.485452e-05 6.633704e-06 8.065342e-06 4.519238e-07
18390 1.262741e+00 1.474684e-05 6.426387e-06 8.165861e-06 4.486479e-07
18400 1.263428e+00 1.464009e-05 6.229934e-06 8.289424e-06 4.454001e-07
18410 1.264114e+00 1.453425e-05 6.045773e-06 8.432729e-06 4.421801e-07
18420 1.264801e+00 1.442931e-05 5.875306e-06 8.592474e-06 4.389875e-07
18430 1.265488e+00 1.432525e-05 5.719873e-06 8.765442e-06 4.358218e-07
18440 1.266174e+00 1.422207e-05 5.580711e-06 8.948561e-06 4.326826e-07
18450 1.266861e+00 1.411974e-05 5.458911e-06 9.138950e-06 4.295696e-07
18460 1.267548e+00 1.401826e-05 5.355368e-06 9.333940e-06 4.264820e-07
18470 1.268234e+00 1.391760e-05 5.270733e-06 9.531088e-06 4.234196e-07
18480 1.268921e+00 1.381775e-05 5.205374e-06 9.728170e-06 4.203818e-07
18490 1.269608e+00 1.371869e-05 5.159346e-06 9.923184e-06 4.173681e-07
18500 1.270294e+00 1.362040e-05 5.132377e-06 1.011433e-05 4.143779e-07
18510 1.270981e+00 1.352287e-05 5.123871e-06 1.030001e-05 4.114107e-07
18520 1.271667e+00 1.342609e-05 5.132933e-06 1.047879e-05 4.084661e-07
18530 1.272354e+00 1.333002e-05 5.158403e-06 1.064942e-05 4.055436e-07
18540 1.273041e+00 1.323466e-05 5.198907e-06 1.081078e-05 4.026425e-07
18550 1.273727e+00 1.314000e-05 5.252915e-06 1.096190e-05 3.997624e-07
18560 1.274414e+00 1.304600e-05 5.318793e-06 1.110193e-05 3.969027e-07
18570 1.275101e+00 1.295267e-05 5.394860e-06 1.123015e-05 3.940631e-07
18580 1.275787e+00 1.285997e-05 5.479432e-06 1.134592e-05 3.912430e-07
18590 1.276474e+00 1.276790e-05 5.570860e-06 1.144871e-05 3.884420e-07
18600 1.277161e+00 1.267644e-05 5.667560e-06 1.153809e-05 3.856596e-07
18610 1.277847e+00 1.258559e-05 5.768031e-06 1.161370e-05 3.828954e-07
18620 1.278534e+00 1.249531e-05 5.870872e-06 1.167524e-05 3.801489e-07
18630 1.279221e+00 1.240561e-05 5.974784e-06 1.172251e-05 3.774200e-07
18640 1.279907e+00 1.231647e-05 6.078576e-06 1.175536e-05 3.747080e-07
18650 1.280594e+00 1.222788e-05 6.181163e-06 1.177370e-05 3.720128e-07
18660 1.281281e+00 1.213983e-05 6.281563e-06 1.177750e-05 3.693341e-07
18670 1.281967e+00 1.205231e-05 6.378892e-06 1.176679e-05 3.666714e-07
18680 1.282654e+00 1.196532e-05 6.472357e-06 1.174165e-05 3.640247e-07
18690 1.283340e+00 1.187883e-05 6.561253e-06 1.170220e-05 3.613936e-07
18700 1.284027e+00 1.179286e-05 6.644955e-06 1.164860e-05 3.587780e-07
18710 1.284714e+00 1.170739e-05 6.722913e-06 1.158107e-05 3.561778e-07
18720 1.285400e+00 1.162242e-05 6.794643e-06 1.149987e-05 3.535926e-07
18730 1.286087e+00 1.153794e-05 6.859729e-06 1.140530e-05 3.510226e-07
18740 1.286774e+00 1.145396e-05 6.917811e-06 1.129768e-05 3.484675e-07
18750 1.287460e+00 1.137047e-05 6.968584e-06 1.117739e-05 3.459274e-07
18760 1.288147e+00 1.128746e-05 7.011796e-06 1.104483e-05 3.434022e-07
18770 1.288834e+00 1.120495e-05 7.047237e-06 1.090044e-05 3.408918e-07
18780 1.289520e+00 1.112293e-05 7.074747e-06 1.074471e-05 3.383964e-07
18790 1.290207e+00 1.104139e-05 7.094203e-06 1.057813e-05 3.359158e-07
18800 1.290894e+00 1.096035e-05 7.105520e-06 1.040125e-05 3.334503e-07
18810 1.291580e+00 1.087981e-05 7.108652e-06 1.021464e-05 3.309998e-07
18820 1.292267e+00 1.079976e-05 7.103585e-06 1.001891e-05 3.285645e-07
18830 1.292953e+00 1.072021e-05 7.090335e-06 9.814702e-06 3.261445e-07
18840 1.293640e+00 1.064117e-05 7.068953e-06 9.602678e-06 3.237398e-07
18850 1.294327e+00 1.056264e-05 7.039514e-06 9.383550e-06 3.213507e-07
18860 1.295013e+00 1.048462e-05 7.002123e-06 9.158059e-06 3.189771e-07
18870 1.295700e+00 1.040713e-05 6.956911e-06 8.926981e-06 3.166195e-07
18880 1.296387e+00 1.033016e-05 6.904033e-06 8.691135e-06 3.142777e-07
18890 1.297073e+00 1.025371e-05 6.843668e-06 8.451376e-06 3.119520e-07
18900 1.297760e+00 1.017780e-05 6.776017e-06 8.208605e-06 3.096426e-07
18910 1.298447e+00 1.010243e-05 6.701307e-06 7.963769e-06 3.073496e-07
18920 1.299133e+00 1.002761e-05 6.619782e-06 7.717864e-06 3.050732e-07
18930 1.299820e+00 9.953334e-06 6.531709e-06 7.471940e-06 3.028135e-07
18940 1.300507e+00 9.879611e-06 6.437376e-06 7.227104e-06 3.005706e-07
18950 1.301193e+00 9.806447e-06 6.337090e-06 6.984526e-06 2.983447e-07
18960 1.301880e+00 9.733845e-06 6.231179e-06 6.745438e-06 2.961359e-07
18970 1.302567e+00 9.661809e-06 6.119989e-06 6.511140e-06 2.939443e-07
18980 1.303253e+00 9.590340e-06 6.003889e-06 6.283001e-06 2.917700e-07
18990 1.303940e+00 9.519444e-06 5.883264e-06 6.062454e-06 2.896131e-07
19000 1.304626e+00 9.449122e-06 5.758521e-06 5.850994e-06 2.874737e-07
19010 1.305313e+00 9.379375e-06 5.630087e-06 5.650164e-06 2.853518e-07
19020 1.306000e+00 9.310205e-06 5.498412e-06 5.461539e-06 2.832474e-07
19030 1.306686e+00 9.241613e-06 5.363965e-06 5.286697e-06 2.811606e-07
19040 1.307373e+00 9.173598e-06 5.227240e-06 5.127183e-06 2.790913e-07
19050 1.308060e+00 9.106159e-06 5.088753e-06 4.984463e-06 2.770396e-07
19060 1.308746e+00 9.039297e-06 4.949046e-06 4.859863e-06 2.750055e-07
19070 1.309433e+00 8.973009e-06 4.808686e-06 4.754508e-06 2.729888e-07
19080 1.310120e+00 8.907293e-06 4.668270e-06 4.669256e-06 2.709895e-07
19090 1.310806e+00 8.842145e-06 4.528420e-06 4.604636e-06 2.690074e-07
19100 1.311493e+00 8.777562e-06 4.389791e-06 4.560807e-06 2.670426e-07
19110 1.312180e+00 8.713540e-06 4.253067e-06 4.537525e-06 2.650949e-07
19120 1.312866e+00 8.650075e-06 4.118962e-06 4.534150e-06 2.631640e-07
19130 1.313553e+00 8.587160e-06 3.988219e-06 4.549673e-06 2.612500e-07
19140 1.314240e+00 8.524790e-06 3.861611e-06 4.582764e-06 2.593525e-07
19150 1.314926e+00 8.462959e-06 3.739931e-06 4.631841e-06 2.574713e-07
19160 1.315613e+00 8.401660e-06 3.623992e-06 4.695147e-06 2.556064e-07
19170 1.316299e+00 8.340885e-06 3.514609e-06 4.770821e-06 2.537574e-07
19180 1.316986e+00 8.280627e-06 3.412597e-06 4.856970e-06 2.519242e-07
19190 1.317673e+00 8.220878e-06 3.318742e-06 4.951720e-06 2.501064e-07
19200 1.318359e+00 8.161630e-06 3.233789e-06 5.053264e-06 2.483039e-07
19210 1.319046e+00 8.102874e-06 3.158414e-06 5.159892e-06 2.465164e-07
19220 1.319733e+00 8.044600e-06 3.093194e-06 5.270007e-06 2.447435e-07
19230 1.320419e+00 7.986801e-06 3.038585e-06 5.382138e-06 2.429850e-07
19240 1.321106e+00 7.929465e-06 2.994893e-06 5.494943e-06 2.412407e-07
19250 1.321793e+00 7.872586e-06 2.962254e-06 5.607205e-06 2.395102e-07
19260 1.322479e+00 7.816151e-06 2.940619e-06 5.717832e-06 2.377933e-07
19270 1.323166e+00 7.760153e-06 2.929754e-06 5.825843e-06 2.360897e-07
19280 1.323853e+00 7.704582e-06 2.929242e-06 5.930368e-06 2.343990e-07
19290 1.324539e+00 7.649427e-06 2.938504e-06 6.030632e-06 2.327210e-07
19300 1.325226e+00 7.594680e-06 2.956822e-06 6.125952e-06 2.310554e-07
19310 1.325912e+00 7.540331e-06 2.983369e-06 6.215730e-06 2.294019e-07
19320 1.326599e+00 7.486372e-06 3.017240e-06 6.299440e-06 2.277603e-07
19330 1.327286e+00 7.432793e-06 3.057486e-06 6.376628e-06 2.261303e-07
19340 1.327972e+00 7.379585e-06 3.103144e-06 6.446902e-06 2.245115e-07
19350 1.328659e+00 7.326741e-06 3.153257e-06 6.509928e-06 2.229038e-07
19360 1.329346e+00 7.274250e-06 3.206897e-06 6.565425e-06 2.213069e-07
19370 1.330032e+00 7.222108e-06 3.263177e-06 6.613162e-06 2.197205e-07
19380 1.330719e+00 7.170305e-06 3.321264e-06 6.652952e-06 2.181445e-07
19390 1.331406e+00 7.118836e-06 3.380381e-06 6.684651e-06 2.165787e-07
19400 1.332092e+00 7.067691e-06 3.439812e-06 6.708154e-06 2.150227e-07
19410 1.332779e+00 7.016867e-06 3.498903e-06 6.723390e-06 2.134764e-07
19420 1.333466e+00 6.966358e-06 3.557059e-06 6.730326e-06 2.119398e-07
19430 1.334152e+00 6.916156e-06 3.613743e-06 6.728957e-06 2.104125e-07
19440 1.334839e+00 6.866258e-06 3.668472e-06 6.719311e-06 2.088944e-07
19450 1.335526e+00 6.816660e-06 3.720816e-06 6.701443e-06 2.073854e-07
19460 1.336212e+00 6.767357e-06 3.770391e-06 6.675437e-06 2.058855e-07
19470 1.336899e+00 6.718346e-06 3.816858e-06 6.641398e-06 2.043944e-07
19480 1.337585e+00 6.669625e-06 3.859920e-06 6.599461e-06 2.029122e-07
19490 1.338272e+00 6.621190e-06 3.899318e-06 6.549781e-06 2.014386e-07
19500 1.338959e+00 6.573040e-06 3.934827e-06 6.492536e-06 1.999737e-07
19510 1.339645e+00 6.525173e-06 3.966256e-06 6.427926e-06 1.985175e-07
19520 1.340332e+00 6.477588e-06 3.993444e-06 6.356171e-06 1.970698e-07
19530 1.341019e+00 6.430284e-06 4.016256e-06 6.277512e-06 1.956306e-07
19540 1.341705e+00 6.383263e-06 4.034586e-06 6.192210e-06 1.942001e-07
19550 1.342392e+00 6.336522e-06 4.048350e-06 6.100544e-06 1.927781e-07
19560 1.343079e+00 6.290062e-06 4.057489e-06 6.002812e-06 1.913646e-07
19570 1.343765e+00 6.243887e-06 4.061964e-06 5.899331e-06 1.899598e-07
19580 1.344452e+00 6.197995e-06 4.061755e-06 5.790437e-06 1.885636e-07
19590 1.345139e+00 6.152389e-06 4.056864e-06 5.676484e-06 1.871761e-07
19600 1.345825e+00 6.107070e-06 4.047306e-06 5.557845e-06 1.857974e-07
19610 1.346512e+00 6.062041e-06 4.033118e-06 5.434913e-06 1.844274e-07
19620 1.347198e+00 6.017304e-06 4.014350e-06 5.308098e-06 1.830664e-07
19630 1.347885e+00 5.972861e-06 3.991069e-06 5.177834e-06 1.817143e-07
19640 1.348572e+00 5.928715e-06 3.963354e-06 5.044574e-06 1.803712e-07
19650 1.349258e+00 5.884868e-06 3.931300e-06 4.908793e-06 1.790373e-07
19660 1.349945e+00 5.841323e-06 3.895015e-06 4.770993e-06 1.777125e-07
19670 1.350632e+00 5.798085e-06 3.854621e-06 4.631697e-06 1.763970e-07
19680 1.351318e+00 5.755153e-06 3.810251e-06 4.491460e-06 1.750909e-07
19690 1.352005e+00 5.712532e-06 3.762051e-06 4.350863e-06 1.737942e-07
19700 1.352692e+00 5.670224e-06 3.710178e-06 4.210519e-06 1.725071e-07
19710 1.353378e+00 5.628232e-06 3.654800e-06 4.071075e-06 1.712295e-07
19720 1.354065e+00 5.586559e-06 3.596100e-06 3.933216e-06 1.699617e-07
19730 1.354752e+00 5.545206e-06 3.534268e-06 3.797661e-06 1.687036e-07
19740 1.355438e+00 5.504175e-06 3.469509e-06 3.665171e-06 1.674553e-07
19750 1.356125e+00 5.463469e-06 3.402035e-06 3.536542e-06 1.662169e-07
19760 1.356812e+00 5.423089e-06 3.332074e-06 3.412609e-06 1.649884e-07
19770 1.357498e+00 5.383036e-06 3.259862e-06 3.294240e-06 1.637699e-07
19780 1.358185e+00 5.343313e-06 3.185648e-06 3.182325e-06 1.625613e-07
19790 1.358871e+00 5.303918e-06 3.109695e-06 3.077766e-06 1.613628e-07
19800 1.359558e+00 5.264853e-06 3.032277e-06 2.981462e-06 1.601743e-07
19810 1.360245e+00 5.226118e-06 2.953681e-06 2.894280e-06 1.589959e-07
19820 1.360931e+00 5.187712e-06 2.874207e-06 2.817026e-06 1.578274e-07
19830 1.361618e+00 5.149635e-06 2.794173e-06 2.750416e-06 1.566690e-07
19840 1.362305e+00 5.111886e-06 2.713908e-06 2.695032e-06 1.555206e-07
19850 1.362991e+00 5.074464e-06 2.633760e-06 2.651289e-06 1.543821e-07
19860 1.363678e+00 5.037366e-06 2.554093e-06 2.619401e-06 1.532534e-07
19870 1.364365e+00 5.000591e-06 2.475288e-06 2.599363e-06 1.521346e-07
19880 1.365051e+00 4.964137e-06 2.397741e-06 2.590940e-06 1.510255e-07
19890 1.365738e+00 4.928000e-06 2.321871e-06 2.593673e-06 1.499261e-07
19900 1.366425e+00 4.892177e-06 2.248107e-06 2.606904e-06 1.488363e-07
19910 1.367111e+00 4.856666e-06 2.176897e-06 2.629806e-06 1.477559e-07
19920 1.367798e+00 4.821462e-06 2.108699e-06 2.661428e-06 1.466849e-07
19930 1.368484e+00 4.786561e-06 2.043979e-06 2.700736e-06 1.456231e-07
19940 1.369171e+00 4.751959e-06 1.983205e-06 2.746655e-06 1.445704e-07
19950 1.369858e+00 4.717651e-06 1.926836e-06 2.798102e-06 1.435266e-07
19960 1.370544e+00 4.683634e-06 1.875312e-06 2.854022e-06 1.424917e-07
19970 1.371231e+00 4.649901e-06 1.829045e-06 2.913403e-06 1.414654e-07
19980 1.371918e+00 4.616447e-06 1.788399e-06 2.975295e-06 1.404477e-07
19990 1.372604e+00 4.583269e-06 1.753676e-06 3.038814e-06 1.394383e-07
20000 1.373291e+00 4.550358e-06 1.725102e-06 3.103151e-06 1.384370e-07
20010 1.373978e+00 4.517712e-06 1.702812e-06 3.167570e-06 1.374438e-07
20020 1.374664e+00 4.485324e-06 1.686839e-06 3.231405e-06 1.364585e-07
20030 1.375351e+00 4.453187e-06 1.677110e-06 3.294061e-06 1.354807e-07
20040 1.376038e+00 4.421297e-06 1.673447e-06 3.355004e-06 1.345106e-07
20050 1.376724e+00 4.389649e-06 1.675571e-06 3.413760e-06 1.335477e-07
20060 1.377411e+00 4.358235e-06 1.683115e-06 3.469909e-06 1.325920e-07
20070 1.378098e+00 4.327052e-06 1.695640e-06 3.523082e-06 1.316433e-07
20080 1.378784e+00 4.296094e-06 1.712652e-06 3.572955e-06 1.307015e-07
20090 1.379471e+00 4.265355e-06 1.733622e-06 3.619245e-06 1.297663e-07
20100 1.380157e+00 4.234830e-06 1.758002e-06 3.661708e-06 1.288376e-07
20110 1.380844e+00 4.204514e-06 1.785241e-06 3.700135e-06 1.279153e-07
20120 1.381531e+00 4.174403e-06 1.814799e-06 3.734347e-06 1.269992e-07
20130 1.382217e+00 4.144492e-06 1.846153e-06 3.764197e-06 1.260892e-07
20140 1.382904e+00 4.114776e-06 1.878811e-06 3.789563e-06 1.251852e-07
20150 1.383591e+00 4.085251e-06 1.912310e-06 3.810349e-06 1.242869e-07
20160 1.384277e+00 4.055914e-06 1.946219e-06 3.826483e-06 1.233944e-07
20170 1.384964e+00 4.026760e-06 1.980144e-06 3.837912e-06 1.225074e-07
20180 1.385651e+00 3.997787e-06 2.013727e-06 3.844605e-06 1.216260e-07
20190 1.386337e+00 3.968991e-06 2.046642e-06 3.846552e-06 1.207499e-07
20200 1.387024e+00 3.940370e-06 2.078595e-06 3.843756e-06 1.198792e-07
20210 1.387711e+00 3.911921e-06 2.109323e-06 3.836241e-06 1.190136e-07
20220 1.388397e+00 3.883641e-06 2.138592e-06 3.824045e-06 1.181533e-07
20230 1.389084e+00 3.855528e-06 2.166193e-06 3.807222e-06 1.172980e-07
20240 1.389771e+00 3.827581e-06 2.191944e-06 3.785838e-06 1.164477e-07
20250 1.390457e+00 3.799799e-06 2.215683e-06 3.759976e-06 1.156025e-07
20260 1.391144e+00 3.772179e-06 2.237271e-06 3.729731e-06 1.147622e-07
20270 1.391830e+00 3.744723e-06 2.256588e-06 3.695209e-06 1.139269e-07
20280 1.392517e+00 3.717427e-06 2.273533e-06 3.656529e-06 1.130965e-07
20290 1.393204e+00 3.690293e-06 2.288019e-06 3.613823e-06 1.122710e-07
20300 1.393890e+00 3.663321e-06 2.299977e-06 3.567234e-06 1.114504e-07
20310 1.394577e+00 3.636509e-06 2.309352e-06 3.516914e-06 1.106347e-07
20320 1.395264e+00 3.609859e-06 2.316101e-06 3.463028e-06 1.098239e-07
20330 1.395950e+00 3.583371e-06 2.320196e-06 3.405751e-06 1.090181e-07
20340 1.396637e+00 3.557046e-06 2.321620e-06 3.345269e-06 1.082172e-07
20350 1.397324e+00 3.530884e-06 2.320365e-06 3.281778e-06 1.074212e-07
20360 1.398010e+00 3.504887e-06 2.316438e-06 3.215485e-06 1.066303e-07
20370 1.398697e+00 3.479055e-06 2.309851e-06 3.146609e-06 1.058444e-07
20380 1.399384e+00 3.453391e-06 2.300628e-06 3.075378e-06 1.050636e-07
20390 1.400070e+00 3.427894e-06 2.288804e-06 3.002032e-06 1.042879e-07
20400 1.400757e+00 3.402567e-06 2.274417e-06 2.926823e-06 1.035174e-07
20410 1.401443e+00 3.377411e-06 2.257520e-06 2.850017e-06 1.027521e-07
20420 1.402130e+00 3.352428e-06 2.238167e-06 2.771891e-06 1.019920e-07
20430 1.402817e+00 3.327618e-06 2.216426e-06 2.692736e-06 1.012372e-07
20440 1.403503e+00 3.302984e-06 2.192367e-06 2.612861e-06 1.004878e-07
20450 1.404190e+00 3.278527e-06 2.166070e-06 2.532586e-06 9.974370e-08
20460 1.404877e+00 3.254250e-06 2.137621e-06 2.452253e-06 9.900509e-08
20470 1.405563e+00 3.230151e-06 2.107113e-06 2.372221e-06 9.827194e-08
20480 1.406250e+00 3.206235e-06 2.074646e-06 2.292867e-06 9.754434e-08
20490 1.406937e+00 3.182501e-06 2.040325e-06 2.214592e-06 9.682225e-08
20500 1.407623e+00 3.158950e-06 2.004263e-06 2.137816e-06 9.610577e-08
20510 1.408310e+00 3.135585e-06 1.966578e-06 2.062983e-06 9.539492e-08
20520 1.408997e+00 3.112406e-06 1.927397e-06 1.990558e-06 9.468974e-08
20530 1.409683e+00 3.089413e-06 1.886850e-06 1.921026e-06 9.399021e-08
20540 1.410370e+00 3.066607e-06 1.845077e-06 1.854889e-06 9.329637e-08
20550 1.411057e+00 3.043989e-06 1.802222e-06 1.792660e-06 9.260825e-08
20560 1.411743e+00 3.021558e-06 1.758439e-06 1.734856e-06 9.192584e-08
20570 1.412430e+00 2.999316e-06 1.713887e-06 1.681982e-06 9.124916e-08
20580 1.413116e+00 2.977262e-06 1.668734e-06 1.634522e-06 9.057820e-08
20590 1.413803e+00 2.955395e-06 1.623155e-06 1.592919e-06 8.991295e-08
20600 1.414490e+00 2.933716e-06 1.577335e-06 1.557550e-06 8.925339e-08
20610 1.415176e+00 2.912223e-06 1.531466e-06 1.528709e-06 8.859952e-08
20620 1.415863e+00 2.890916e-06 1.485751e-06 1.506588e-06 8.795129e-08
20630 1.416550e+00 2.869794e-06 1.440403e-06 1.491257e-06 8.730868e-08
20640 1.417236e+00 2.848856e-06 1.395642e-06 1.482655e-06 8.667166e-08
20650 1.417923e+00 2.828099e-06 1.351701e-06 1.480594e-06 8.604017e-08
20660 1.418610e+00 2.807523e-06 1.308821e-06 1.484761e-06 8.541417e-08
20670 1.419296e+00 2.787125e-06 1.267253e-06 1.494735e-06 8.479361e-08
20680 1.419983e+00 2.766904e-06 1.227255e-06 1.510013e-06 8.417841e-08
20690 1.420670e+00 2.746857e-06 1.189092e-06 1.530026e-06 8.356853e-08
20700 1.421356e+00 2.726983e-06 1.153030e-06 1.554170e-06 8.296389e-08
20710 1.422043e+00 2.707278e-06 1.119336e-06 1.581829e-06 8.236440e-08
20720 1.422729e+00 2.687741e-06 1.088269e-06 1.612387e-06 8.177001e-08
20730 1.423416e+00 2.668368e-06 1.060073e-06 1.645252e-06 8.118061e-08
20740 1.424103e+00 2.649156e-06 1.034974e-06 1.679858e-06 8.059613e-08
20750 1.424789e+00 2.630103e-06 1.013166e-06 1.715680e-06 8.001648e-08
20760 1.425476e+00 2.611206e-06 9.948038e-07 1.752229e-06 7.944157e-08
20770 1.426163e+00 2.592461e-06 9.799956e-07 1.789063e-06 7.887129e-08
20780 1.426849e+00 2.573866e-06 9.687942e-07 1.825776e-06 7.830557e-08
20790 1.427536e+00 2.555418e-06 9.611930e-07 1.862007e-06 7.774430e-08
20800 1.428223e+00 2.537113e-06 9.571246e-07 1.897430e-06 7.718740e-08
20810 1.428909e+00 2.518947e-06 9.564614e-07 1.931755e-06 7.663474e-08
20820 1.429596e+00 2.500918e-06 9.590221e-07 1.964724e-06 7.608624e-08
20830 1.430283e+00 2.483023e-06 9.645780e-07 1.996111e-06 7.554183e-08
20840 1.430969e+00 2.465259e-06 9.728635e-07 2.025716e-06 7.500136e-08
20850 1.431656e+00 2.447622e-06 9.835866e-07 2.053364e-06 7.446480e-08
20860 1.432343e+00 2.430109e-06 9.964391e-07 2.078902e-06 7.393200e-08
20870 1.433029e+00 2.412718e-06 1.011106e-06 2.102201e-06 7.340290e-08
20880 1.433716e+00 2.395446e-06 1.027274e-06 2.123147e-06 7.287743e-08
20890 1.434402e+00 2.378289e-06 1.044639e-06 2.141648e-06 7.235547e-08
20900 1.435089e+00 2.361246e-06 1.062909e-06 2.157625e-06 7.183696e-08
20910 1.435776e+00 2.344314e-06 1.081808e-06 2.171014e-06 7.132183e-08
20920 1.436462e+00 2.327490e-06 1.101080e-06 2.181767e-06 7.080997e-08
20930 1.437149e+00 2.310773e-06 1.120489e-06 2.189848e-06 7.030139e-08
20940 1.437836e+00 2.294160e-06 1.139818e-06 2.195231e-06 6.979596e-08
20950 1.438522e+00 2.277649e-06 1.158869e-06 2.197904e-06 6.929364e-08
20960 1.439209e+00 2.261238e-06 1.177464e-06 2.197865e-06 6.879438e-08
20970 1.439896e+00 2.244926e-06 1.195443e-06 2.195120e-06 6.829811e-08
